4.2371122683e-01,2.5788236292e-13,-2.5111805071e-05,1.5727759163e-10,-2.5021712149e+00,4.5769074351e-11
4.2372004662e-01,2.5786868504e-13,-2.5092271769e-05,1.5728234971e-10,-2.5021717272e+00,4.5758999070e-11
4.2372886408e-01,2.5784836964e-13,-2.5072713078e-05,1.5728552973e-10,-2.5021722393e+00,4.5748283301e-11
4.2373767920e-01,2.5781126272e-13,-2.5053129220e-05,1.5728686901e-10,-2.5021727511e+00,4.5736081516e-11
4.2374649199e-01,2.5778208326e-13,-2.5033520423e-05,1.5728802834e-10,-2.5021732627e+00,4.5723321926e-11
4.2375530245e-01,2.5777613671e-13,-2.5013886927e-05,1.5728908998e-10,-2.5021737741e+00,4.5713771996e-11
4.2376411059e-01,2.5776680906e-13,-2.4994228980e-05,1.5729355749e-10,-2.5021742853e+00,4.5703784036e-11
4.2377291640e-01,2.5776054701e-13,-2.4974546842e-05,1.5729841668e-10,-2.5021747962e+00,4.5693030321e-11
4.2378171988e-01,2.5775755043e-13,-2.4954840778e-05,1.5730224511e-10,-2.5021753070e+00,4.5683813537e-11
4.2379052103e-01,2.5773165059e-13,-2.4935111067e-05,1.5730736705e-10,-2.5021758175e+00,4.5673474985e-11
4.2379931987e-01,2.5770518615e-13,-2.4915357993e-05,1.5730924674e-10,-2.5021763278e+00,4.5662297709e-11
4.2380811638e-01,2.5768903325e-13,-2.4895581851e-05,1.5731149132e-10,-2.5021768379e+00,4.5651335081e-11
4.2381691056e-01,2.5765241614e-13,-2.4875782945e-05,1.5731482936e-10,-2.5021773478e+00,4.5640206087e-11
4.2382570243e-01,2.5762397985e-13,-2.4855961586e-05,1.5731745797e-10,-2.5021778574e+00,4.5626939851e-11
4.2383449198e-01,2.5759652832e-13,-2.4836118097e-05,1.5732115385e-10,-2.5021783669e+00,4.5612531473e-11
4.2384327921e-01,2.5756091664e-13,-2.4816252807e-05,1.5732633301e-10,-2.5021788761e+00,4.5599451863e-11
4.2385206412e-01,2.5752731366e-13,-2.4796366052e-05,1.5732999684e-10,-2.5021793851e+00,4.5587792457e-11
4.2386084672e-01,2.5750728007e-13,-2.4776458180e-05,1.5733461904e-10,-2.5021798940e+00,4.5575167246e-11
4.2386962700e-01,2.5748998594e-13,-2.4756529545e-05,1.5733894335e-10,-2.5021804026e+00,4.5560665623e-11
4.2387840497e-01,2.5749016002e-13,-2.4736580509e-05,1.5734274460e-10,-2.5021809109e+00,4.5548358685e-11
4.2388718062e-01,2.5747163808e-13,-2.4716611442e-05,1.5734415965e-10,-2.5021814191e+00,4.5538671001e-11
4.2389595396e-01,2.5744529381e-13,-2.4696622722e-05,1.5734708003e-10,-2.5021819271e+00,4.5529262898e-11
4.2390472500e-01,2.5742303345e-13,-2.4676614735e-05,1.5735148099e-10,-2.5021824349e+00,4.5520173353e-11
4.2391349372e-01,2.5738776490e-13,-2.4656587874e-05,1.5735492840e-10,-2.5021829424e+00,4.5510427255e-11
4.2392226013e-01,2.5734110915e-13,-2.4636542539e-05,1.5735996114e-10,-2.5021834498e+00,4.5502353986e-11
4.2393102424e-01,2.5731350853e-13,-2.4616479137e-05,1.5736328983e-10,-2.5021839569e+00,4.5493701974e-11
4.2393978604e-01,2.5729428467e-13,-2.4596398084e-05,1.5736751437e-10,-2.5021844638e+00,4.5484488660e-11
4.2394854553e-01,2.5729046177e-13,-2.4576299800e-05,1.5737002260e-10,-2.5021849705e+00,4.5473366036e-11
4.2395730272e-01,2.5726929148e-13,-2.4556184715e-05,1.5737144222e-10,-2.5021854771e+00,4.5462532318e-11
4.2396605760e-01,2.5723701471e-13,-2.4536053262e-05,1.5737484813e-10,-2.5021859834e+00,4.5453905636e-11
4.2397481019e-01,2.5721577540e-13,-2.4515905884e-05,1.5737731722e-10,-2.5021864895e+00,4.5445679752e-11
4.2398356047e-01,2.5721086997e-13,-2.4495743027e-05,1.5737916840e-10,-2.5021869954e+00,4.5436427932e-11
4.2399230845e-01,2.5720955111e-13,-2.4475565146e-05,1.5738136497e-10,-2.5021875011e+00,4.5426972676e-11
4.2400105413e-01,2.5720906109e-13,-2.4455372701e-05,1.5738370689e-10,-2.5021880066e+00,4.5414993646e-11
4.2400979752e-01,2.5720344747e-13,-2.4435166155e-05,1.5738869989e-10,-2.5021885119e+00,4.5403406748e-11
4.2401853860e-01,2.5719329931e-13,-2.4414945982e-05,1.5739268951e-10,-2.5021890170e+00,4.5391246531e-11
4.2402727739e-01,2.5717759354e-13,-2.4394712657e-05,1.5739623412e-10,-2.5021895220e+00,4.5377298591e-11
4.2403601389e-01,2.5716695454e-13,-2.4374466663e-05,1.5739952998e-10,-2.5021900267e+00,4.5366904361e-11
4.2404474809e-01,2.5714902974e-13,-2.4354208487e-05,1.5740294674e-10,-2.5021905312e+00,4.5358311409e-11
4.2405348000e-01,2.5712923471e-13,-2.4333938620e-05,1.5740684888e-10,-2.5021910355e+00,4.5348614612e-11
4.2406220961e-01,2.5711339795e-13,-2.4313657560e-05,1.5740906864e-10,-2.5021915396e+00,4.5337874562e-11
4.2407093694e-01,2.5710902287e-13,-2.4293365808e-05,1.5741173693e-10,-2.5021920436e+00,4.5326095490e-11
4.2407966197e-01,2.5709404421e-13,-2.4273063871e-05,1.5741485335e-10,-2.5021925473e+00,4.5315981819e-11
4.2408838472e-01,2.5707354517e-13,-2.4252752258e-05,1.5741673510e-10,-2.5021930509e+00,4.5307881206e-11
4.2409710517e-01,2.5703655923e-13,-2.4232431485e-05,1.5742017662e-10,-2.5021935542e+00,4.5301412878e-11
4.2410582334e-01,2.5699777291e-13,-2.4212102069e-05,1.5742360967e-10,-2.5021940574e+00,4.5295064617e-11
4.2411453923e-01,2.5694804249e-13,-2.4191764533e-05,1.5742704936e-10,-2.5021945604e+00,4.5286044431e-11
4.2412325282e-01,2.5689762505e-13,-2.4171419402e-05,1.5742904471e-10,-2.5021950631e+00,4.5275546790e-11
4.2413196414e-01,2.5684562804e-13,-2.4151067207e-05,1.5743279685e-10,-2.5021955657e+00,4.5265861653e-11
4.2414067316e-01,2.5680398555e-13,-2.4130708479e-05,1.5743586533e-10,-2.5021960682e+00,4.5255331333e-11
4.2414937991e-01,2.5675077812e-13,-2.4110343753e-05,1.5743956185e-10,-2.5021965704e+00,4.5242815070e-11
4.2415808438e-01,2.5669501378e-13,-2.4089973569e-05,1.5744535930e-10,-2.5021970724e+00,4.5230477186e-11
4.2416678656e-01,2.5665885818e-13,-2.4069598467e-05,1.5744774545e-10,-2.5021975743e+00,4.5217143262e-11
4.2417548647e-01,2.5662134402e-13,-2.4049218991e-05,1.5745021536e-10,-2.5021980760e+00,4.5204916943e-11
4.2418418409e-01,2.5658341116e-13,-2.4028835687e-05,1.5745078714e-10,-2.5021985775e+00,4.5190200436e-11
4.2419287944e-01,2.5655146413e-13,-2.4008449103e-05,1.5745165134e-10,-2.5021990788e+00,4.5176980530e-11
4.2420157251e-01,2.5653018577e-13,-2.3988059788e-05,1.5745364444e-10,-2.5021995799e+00,4.5165277348e-11
4.2421026330e-01,2.5650962064e-13,-2.3967668296e-05,1.5745710046e-10,-2.5022000809e+00,4.5154276033e-11
4.2421895182e-01,2.5649367824e-13,-2.3947275178e-05,1.5745880884e-10,-2.5022005816e+00,4.5142449699e-11
4.2422763807e-01,2.5645686864e-13,-2.3926880991e-05,1.5746187356e-10,-2.5022010822e+00,4.5129320546e-11
4.2423632204e-01,2.5642699411e-13,-2.3906486289e-05,1.5746701573e-10,-2.5022015827e+00,4.5117428812e-11
4.2424500374e-01,2.5641192260e-13,-2.3886091631e-05,1.5747083664e-10,-2.5022020829e+00,4.5105586713e-11
4.2425368316e-01,2.5640304870e-13,-2.3865697574e-05,1.5747571675e-10,-2.5022025830e+00,4.5093413770e-11
4.2426236032e-01,2.5639105806e-13,-2.3845304676e-05,1.5748025446e-10,-2.5022030829e+00,4.5084981814e-11
4.2427103521e-01,2.5638214159e-13,-2.3824913496e-05,1.5748423440e-10,-2.5022035826e+00,4.5076133119e-11
4.2427970782e-01,2.5639240424e-13,-2.3804524595e-05,1.5749076960e-10,-2.5022040822e+00,4.5063770922e-11
4.2428837817e-01,2.5640723136e-13,-2.3784138531e-05,1.5749555753e-10,-2.5022045816e+00,4.5052105016e-11
4.2429704626e-01,2.5639962519e-13,-2.3763755865e-05,1.5749977042e-10,-2.5022050808e+00,4.5040160131e-11
4.2430571207e-01,2.5639488782e-13,-2.3743377154e-05,1.5750260907e-10,-2.5022055799e+00,4.5028991224e-11
4.2431437562e-01,2.5637788243e-13,-2.3723002958e-05,1.5750764361e-10,-2.5022060788e+00,4.5017552072e-11
4.2432303690e-01,2.5636897717e-13,-2.3702633835e-05,1.5751237728e-10,-2.5022065775e+00,4.5004903391e-11
4.2433169592e-01,2.5635379869e-13,-2.3682270342e-05,1.5751485937e-10,-2.5022070760e+00,4.4994035337e-11
4.2434035268e-01,2.5634649859e-13,-2.3661913035e-05,1.5751733794e-10,-2.5022075744e+00,4.4983836671e-11
4.2434900718e-01,2.5634671900e-13,-2.3641562471e-05,1.5752008672e-10,-2.5022080727e+00,4.4972871140e-11
4.2435765941e-01,2.5634562476e-13,-2.3621219201e-05,1.5752294963e-10,-2.5022085707e+00,4.4959270132e-11
4.2436630938e-01,2.5632707940e-13,-2.3600883779e-05,1.5752614295e-10,-2.5022090686e+00,4.4946692986e-11
4.2437495709e-01,2.5630642348e-13,-2.3580556755e-05,1.5752865353e-10,-2.5022095664e+00,4.4932922367e-11
4.2438360255e-01,2.5627640853e-13,-2.3560238678e-05,1.5753187671e-10,-2.5022100640e+00,4.4921591129e-11
4.2439224574e-01,2.5623612242e-13,-2.3539930094e-05,1.5753519216e-10,-2.5022105614e+00,4.4909454628e-11
4.2440088668e-01,2.5619623787e-13,-2.3519631548e-05,1.5754069704e-10,-2.5022110587e+00,4.4897261487e-11
4.2440952536e-01,2.5615500280e-13,-2.3499343581e-05,1.5754725224e-10,-2.5022115558e+00,4.4885757055e-11
4.2441816178e-01,2.5611761292e-13,-2.3479066733e-05,1.5755343199e-10,-2.5022120528e+00,4.4876577321e-11
4.2442679595e-01,2.5607223764e-13,-2.3458801540e-05,1.5755622198e-10,-2.5022125496e+00,4.4865807090e-11

4.2443542787e-01,2.5602497530e-13,-2.3438548536e-05,1.5755899623e-10,-2.5022130463e+00,4.4851392161e-11
4.2444405753e-01,2.5599988458e-13,-2.3418308252e-05,1.5756275989e-10,-2.5022135428e+00,4.4838651010e-11
4.2445268493e-01,2.5598426352e-13,-2.3398081213e-05,1.5756611167e-10,-2.5022140391e+00,4.4824942255e-11
4.2446131009e-01,2.5596133987e-13,-2.3377867945e-05,1.5756959312e-10,-2.5022145353e+00,4.4815305543e-11
4.2446993299e-01,2.5593305818e-13,-2.3357668967e-05,1.5757241703e-10,-2.5022150314e+00,4.4807986535e-11
4.2447855364e-01,2.5590691393e-13,-2.3337484795e-05,1.5757361901e-10,-2.5022155273e+00,4.4800730954e-11
4.2448717204e-01,2.5588262311e-13,-2.3317315943e-05,1.5757657742e-10,-2.5022160231e+00,4.4791927815e-11
4.2449578820e-01,2.5586001013e-13,-2.3297162917e-05,1.5757834072e-10,-2.5022165187e+00,4.4781998086e-11
4.2450440210e-01,2.5584438542e-13,-2.3277026221e-05,1.5758096792e-10,-2.5022170142e+00,4.4770271765e-11
4.2451301376e-01,2.5582793938e-13,-2.3256906357e-05,1.5758389080e-10,-2.5022175095e+00,4.4757659823e-11
4.2452162316e-01,2.5580386823e-13,-2.3236803817e-05,1.5758648704e-10,-2.5022180047e+00,4.4745927634e-11
4.2453023033e-01,2.5577363870e-13,-2.3216719092e-05,1.5758937018e-10,-2.5022184997e+00,4.4733758394e-11
4.2453883524e-01,2.5574826484e-13,-2.3196652668e-05,1.5759399296e-10,-2.5022189946e+00,4.4724868939e-11
4.2454743791e-01,2.5572720081e-13,-2.3176605024e-05,1.5759820987e-10,-2.5022194894e+00,4.4712691757e-11
4.2455603834e-01,2.5569972567e-13,-2.3156576635e-05,1.5759994251e-10,-2.5022199840e+00,4.4700616754e-11
4.2456463652e-01,2.5569959183e-13,-2.3136567971e-05,1.5760131363e-10,-2.5022204785e+00,4.4690346829e-11
4.2457323245e-01,2.5569123879e-13,-2.3116579496e-05,1.5760203639e-10,-2.5022209729e+00,4.4678750026e-11
4.2458182615e-01,2.5568058034e-13,-2.3096611668e-05,1.5760374552e-10,-2.5022214671e+00,4.4667962942e-11
4.2459041760e-01,2.5566539722e-13,-2.3076664939e-05,1.5760601414e-10,-2.5022219611e+00,4.4657269121e-11
4.2459900681e-01,2.5565036674e-13,-2.3056739756e-05,1.5760844006e-10,-2.5022224551e+00,4.4645354674e-11
4.2460759379e-01,2.5564023878e-13,-2.3036836560e-05,1.5760911322e-10,-2.5022229489e+00,4.4634371648e-11
4.2461617852e-01,2.5562940519e-13,-2.3016955785e-05,1.5761223339e-10,-2.5022234426e+00,4.4626036566e-11
4.2462476101e-01,2.5560483488e-13,-2.2997097858e-05,1.5761677221e-10,-2.5022239361e+00,4.4615494355e-11
4.2463334126e-01,2.5556509464e-13,-2.2977263201e-05,1.5762030894e-10,-2.5022244295e+00,4.4603118712e-11
4.2464191927e-01,2.5554343723e-13,-2.2957452229e-05,1.5762388873e-10,-2.5022249228e+00,4.4591741472e-11
4.2465049505e-01,2.5550044519e-13,-2.2937665349e-05,1.5762634918e-10,-2.5022254159e+00,4.4579646251e-11
4.2465906859e-01,2.5546827091e-13,-2.2917902963e-05,1.5762997191e-10,-2.5022259090e+00,4.4569007746e-11
4.2466763989e-01,2.5544144823e-13,-2.2898165464e-05,1.5763531498e-10,-2.5022264018e+00,4.4560174140e-11
4.2467620896e-01,2.5540926421e-13,-2.2878453241e-05,1.5764209735e-10,-2.5022268946e+00,4.4549794190e-11
4.2468477579e-01,2.5537835861e-13,-2.2858766671e-05,1.5764679602e-10,-2.5022273872e+00,4.4539807892e-11
4.2469334038e-01,2.5534725781e-13,-2.2839106128e-05,1.5765143260e-10,-2.5022278797e+00,4.4530935480e-11
4.2470190274e-01,2.5531335381e-13,-2.2819471976e-05,1.5765450391e-10,-2.5022283721e+00,4.4519683182e-11
4.2471046287e-01,2.5530604449e-13,-2.2799864574e-05,1.5765542680e-10,-2.5022288644e+00,4.4508041197e-11
4.2471902077e-01,2.5529612519e-13,-2.2780284269e-05,1.5765684590e-10,-2.5022293565e+00,4.4497836056e-11
4.2472757643e-01,2.5527836458e-13,-2.2760731404e-05,1.5766117889e-10,-2.5022298485e+00,4.4485914823e-11
4.2473612986e-01,2.5526365871e-13,-2.2741206313e-05,1.5766510948e-10,-2.5022303404e+00,4.4475339957e-11
4.2474468106e-01,2.5526223890e-13,-2.2721709321e-05,1.5766619865e-10,-2.5022308322e+00,4.4465343629e-11
4.2475323002e-01,2.5526218437e-13,-2.2702240747e-05,1.5766738921e-10,-2.5022313238e+00,4.4453437903e-11
4.2476177676e-01,2.5526801625e-13,-2.2682800899e-05,1.5766809892e-10,-2.5022318153e+00,4.4443353676e-11
4.2477032127e-01,2.5525887875e-13,-2.2663390079e-05,1.5767120367e-10,-2.5022323067e+00,4.4431102571e-11
4.2477886355e-01,2.5523267015e-13,-2.2644008580e-05,1.5767419056e-10,-2.5022327980e+00,4.4419467754e-11
4.2478740359e-01,2.5521859964e-13,-2.2624656686e-05,1.5767999593e-10,-2.5022332892e+00,4.4406838335e-11
4.2479594141e-01,2.5521948596e-13,-2.2605334673e-05,1.5768540280e-10,-2.5022337802e+00,4.4397372739e-11
4.2480447701e-01,2.5521811563e-13,-2.2586042807e-05,1.5769049910e-10,-2.5022342711e+00,4.4387333374e-11
4.2481301037e-01,2.5521013736e-13,-2.2566781348e-05,1.5769512481e-10,-2.5022347619e+00,4.4377340952e-11
4.2482154151e-01,2.5518342143e-13,-2.2547550544e-05,1.5770053504e-10,-2.5022352526e+00,4.4367417656e-11
4.2483007042e-01,2.5514506507e-13,-2.2528350637e-05,1.5770493312e-10,-2.5022357432e+00,4.4357530349e-11
4.2483859711e-01,2.5511429694e-13,-2.2509181859e-05,1.5770750913e-10,-2.5022362336e+00,4.4347668007e-11
4.2484712156e-01,2.5507571146e-13,-2.2490044431e-05,1.5770965516e-10,-2.5022367240e+00,4.4337061575e-11
4.2485564380e-01,2.5503773360e-13,-2.2470938569e-05,1.5771214826e-10,-2.5022372142e+00,4.4327810282e-11
4.2486416381e-01,2.5498922455e-13,-2.2451864476e-05,1.5771490592e-10,-2.5022377043e+00,4.4316939705e-11
4.2487268159e-01,2.5494229605e-13,-2.2432822347e-05,1.5771764765e-10,-2.5022381943e+00,4.4306648508e-11
4.2488119716e-01,2.5489572532e-13,-2.2413812370e-05,1.5772282552e-10,-2.5022386842e+00,4.4293673323e-11
4.2488971049e-01,2.5485130798e-13,-2.2394834721e-05,1.5772431989e-10,-2.5022391739e+00,4.4282965711e-11
4.2489822161e-01,2.5483279300e-13,-2.2375889566e-05,1.5772566767e-10,-2.5022396636e+00,4.4273733470e-11
4.2490673050e-01,2.5481262817e-13,-2.2356977066e-05,1.5772799793e-10,-2.5022401531e+00,4.4263023814e-11
4.2491523717e-01,2.5479919836e-13,-2.2338097367e-05,1.5773111198e-10,-2.5022406425e+00,4.4250428614e-11
4.2492374162e-01,2.5477240048e-13,-2.2319250610e-05,1.5773309042e-10,-2.5022411318e+00,4.4236764117e-11
4.2493224385e-01,2.5473002626e-13,-2.2300436924e-05,1.5773694791e-10,-2.5022416210e+00,4.4225740353e-11
4.2494074386e-01,2.5470232082e-13,-2.2281656430e-05,1.5774097918e-10,-2.5022421101e+00,4.4216012277e-11
4.2494924164e-01,2.5466355779e-13,-2.2262909237e-05,1.5774665130e-10,-2.5022425991e+00,4.4207307730e-11
4.2495773721e-01,2.5461965859e-13,-2.2244195447e-05,1.5775354327e-10,-2.5022430880e+00,4.4196842321e-11
4.2496623056e-01,2.5457376897e-13,-2.2225515152e-05,1.5775606009e-10,-2.5022435767e+00,4.4184389858e-11
4.2497472169e-01,2.5453703925e-13,-2.2206868432e-05,1.5775873700e-10,-2.5022440653e+00,4.4173048584e-11
4.2498321060e-01,2.5449912635e-13,-2.2188255361e-05,1.5776184570e-10,-2.5022445539e+00,4.4162802113e-11
4.2499169729e-01,2.5448274209e-13,-2.2169676000e-05,1.5776554004e-10,-2.5022450423e+00,4.4152493926e-11
4.2500018176e-01,2.5445062877e-13,-2.2151130402e-05,1.5777032930e-10,-2.5022455306e+00,4.4144647641e-11
4.2500866401e-01,2.5442719328e-13,-2.2132618611e-05,1.5777365861e-10,-2.5022460188e+00,4.4136353385e-11
4.2501714405e-01,2.5440302003e-13,-2.2114140659e-05,1.5777814170e-10,-2.5022465069e+00,4.4126419190e-11
4.2502562187e-01,2.5438100915e-13,-2.2095696570e-05,1.5778205247e-10,-2.5022469949e+00,4.4116807827e-11
4.2503409748e-01,2.5435601447e-13,-2.2077286359e-05,1.5778511501e-10,-2.5022474827e+00,4.4106370273e-11
4.2504257086e-01,2.5433014738e-13,-2.2058910029e-05,1.5778687447e-10,-2.5022479705e+00,4.4097499886e-11
4.2505104203e-01,2.5430359625e-13,-2.2040567575e-05,1.5778923395e-10,-2.5022484581e+00,4.4089046549e-11
4.2505951099e-01,2.5428475062e-13,-2.2022258981e-05,1.5779132235e-10,-2.5022489457e+00,4.4079459573e-11
4.2506797773e-01,2.5426862446e-13,-2.2003984224e-05,1.5779491985e-10,-2.5022494331e+00,4.4069435129e-11
4.2507644226e-01,2.5426313262e-13,-2.1985743268e-05,1.5779689193e-10,-2.5022499204e+00,4.4058421408e-11
4.2508490457e-01,2.5424234976e-13,-2.1967536070e-05,1.5779908529e-10,-2.5022504076e+00,4.4047374215e-11
4.2509336466e-01,2.5423324187e-13,-2.1949362575e-05,1.5780245448e-10,-2.5022508947e+00,4.4033751656e-11
4.2510182254e-01,2.5421858251e-13,-2.1931222721e-05,1.5780637781e-10,-2.5022513817e+00,4.4024118790e-11
4.2511027821e-01,2.5420162295e-13,-2.1913116435e-05,1.5781175992e-10,-2.5022518686e+00,4.4015091520e-11
4.2511873167e-01,2.5418453783e-13,-2.1895043634e-05,1.5781781070e-10,-2.5022523553e+00,4.4004473700e-11
4.2512718291e-01,2.5416095610e-13,-2.1877004227e-05,1.5782199311e-10,-2.5022528420e+00,4.3994045820e-11
4.2513563194e-01,2.5414405767e-13,-2.1858998112e-05,1.5782671346e-10,-2.5022533285e+00,4.3982557761e-11
4.2514407876e-01,2.5411191647e-13,-2.1841025179e-05,1.5782891384e-10,-2.5022538150e+00,4.3970814927e-11
4.2515252336e-01,2.5407762263e-13,-2.1823085308e-05,1.5783109777e-10,-2.5022543013e+00,4.3956262119e-11
4.2516096576e-01,2.5404866518e-13,-2.1805178369e-05,1.5783566378e-10,-2.5022547875e+00,4.3946791370e-11
4.2516940594e-01,2.5401991291e-13,-2.1787304224e-05,1.5783976852e-10,-2.5022552736e+00,4.3939444362e-11
4.2517784391e-01,2.5399044590e-13,-2.1769462725e-05,1.5784402508e-10,-2.5022557596e+00,4.3928798540e-11
4.2518627966e-01,2.5397041670e-13,-2.1751653715e-05,1.5784948300e-10,-2.5022562454e+00,4.3921314157e-11
4.2519471321e-01,2.5396383031e-13,-2.1733877028e-05,1.5785244724e-10,-2.5022567312e+00,4.3913822263e-11
4.2520314455e-01,2.5393797435e-13,-2.1716132490e-05,1.5785494027e-10,-2.5022572169e+00,4.3906420772e-11
4.2521157368e-01,2.5393403120e-13,-2.1698419915e-05,1.5785973082e-10,-2.5022577024e+00,4.3896051789e-11
4.2522000059e-01,2.5391977457e-13,-2.1680739112e-05,1.5786241320e-10,-2.5022581878e+00,4.3888424854e-11
4.2522842530e-01,2.5389449201e-13,-2.1663089879e-05,1.5786450362e-10,-2.5022586731e+00,4.3878539897e-11
4.2523684780e-01,2.5388503979e-13,-2.1645472004e-05,1.5786957292e-10,-2.5022591583e+00,4.3868873366e-11
4.2524526809e-01,2.5387011341e-13,-2.1627885269e-05,1.5787391220e-10,-2.5022596434e+00,4.3857425670e-11
4.2525368617e-01,2.5384668000e-13,-2.1610329446e-05,1.5787648602e-10,-2.5022601284e+00,4.3845568537e-11
4.2526210204e-01,2.5381411067e-13,-2.1592804299e-05,1.5787925107e-10,-2.5022606132e+00,4.3834444800e-11
4.2527051570e-01,2.5379669571e-13,-2.1575309583e-05,1.5788322031e-10,-2.5022610980e+00,4.3827448626e-11
4.2527892716e-01,2.5378746975e-13,-2.1557845045e-05,1.5788491484e-10,-2.5022615826e+00,4.3819231500e-11
4.2528733640e-01,2.5376265985e-13,-2.1540410424e-05,1.5788967589e-10,-2.5022620671e+00,4.3810982343e-11
4.2529574344e-01,2.5373398738e-13,-2.1523005450e-05,1.5789370642e-10,-2.5022625515e+00,4.3802085430e-11
4.2530414827e-01,2.5369412333e-13,-2.1505629845e-05,1.5789919778e-10,-2.5022630358e+00,4.3790375503e-11
4.2531255090e-01,2.5366292501e-13,-2.1488283325e-05,1.5790570956e-10,-2.5022635200e+00,4.3777381221e-11
4.2532095131e-01,2.5363877324e-13,-2.1470965596e-05,1.5790860503e-10,-2.5022640040e+00,4.3764509692e-11
4.2532934952e-01,2.5362854911e-13,-2.1453676356e-05,1.5791089701e-10,-2.5022644879e+00,4.3753979887e-11
4.2533774553e-01,2.5360517941e-13,-2.1436415297e-05,1.5791431607e-10,-2.5022649717e+00,4.3744554500e-11
4.2534613932e-01,2.5358760355e-13,-2.1419182103e-05,1.5791770316e-10,-2.5022654554e+00,4.3730634988e-11
4.2535453091e-01,2.5355925592e-13,-2.1401976449e-05,1.5792222043e-10,-2.5022659390e+00,4.3718875380e-11
4.2536292030e-01,2.5353460482e-13,-2.1384798005e-05,1.5792610783e-10,-2.5022664224e+00,4.3708536081e-11
4.2537130748e-01,2.5351278156e-13,-2.1367646432e-05,1.5792999562e-10,-2.5022669058e+00,4.3697784638e-11
4.2537969245e-01,2.5348534829e-13,-2.1350521384e-05,1.5793237676e-10,-2.5022673890e+00,4.3687451476e-11
4.2538807522e-01,2.5346312903e-13,-2.1333422510e-05,1.5793296586e-10,-2.5022678720e+00,4.3675763484e-11
4.2539645578e-01,2.5344032995e-13,-2.1316349449e-05,1.5793521458e-10,-2.5022683550e+00,4.3664060030e-11
4.2540483414e-01,2.5341991666e-13,-2.1299301837e-05,1.5793880430e-10,-2.5022688378e+00,4.3652142389e-11
4.2541321029e-01,2.5340018334e-13,-2.1282279299e-05,1.5794206968e-10,-2.5022693205e+00,4.3641572657e-11
4.2542158424e-01,2.5338729429e-13,-2.1265281457e-05,1.5794517371e-10,-2.5022698031e+00,4.3629514915e-11
4.2542995598e-01,2.5337289270e-13,-2.1248307925e-05,1.5795016990e-10,-2.5022702856e+00,4.3620342047e-11
4.2543832552e-01,2.5336046214e-13,-2.1231358312e-05,1.5795585355e-10,-2.5022707679e+00,4.3608741006e-11
4.2544669286e-01,2.5335601851e-13,-2.1214432219e-05,1.5796209571e-10,-2.5022712501e+00,4.3596852515e-11
4.2545505799e-01,2.5335026193e-13,-2.1197529243e-05,1.5796908825e-10,-2.5022717322e+00,4.3584435914e-11
4.2546342092e-01,2.5332484062e-13,-2.1180648974e-05,1.5797365825e-10,-2.5022722142e+00,4.3574098606e-11
4.2547178164e-01,2.5331249920e-13,-2.1163790997e-05,1.5797804050e-10,-2.5022726960e+00,4.3564378081e-11
4.2548014016e-01,2.5328134902e-13,-2.1146954891e-05,1.5798005979e-10,-2.5022731777e+00,4.3556509510e-11
4.2548849648e-01,2.5324415016e-13,-2.1130140229e-05,1.5798381262e-10,-2.5022736593e+00,4.3547449591e-11
